36402	0.322506904602
36412	0.310235977173
36422	0.309113025665
36432	0.323360919952
36442	0.312116861343
36452	0.310508012772
36462	0.310787916183
36472	0.311545848846
36482	0.311087846756
36492	0.310557126999
36502	0.311336994171
36512	0.312107086182
36522	0.311078071594
36532	0.311107158661
36542	0.311154127121
36552	0.312077999115
36562	0.311990022659
36572	0.312334060669
36582	0.312096118927
36592	0.312310934067
36602	0.311944961548
36612	0.312981843948
36622	0.306255102158
36632	0.300301074982
36642	0.299215078354
36652	0.299489021301
36662	0.345011949539
36672	0.302155971527
36682	0.301539897919
36692	0.30059504509
36702	0.301550149918
36712	0.300581932068
36722	0.301156044006
36732	0.301727056503
36742	0.30363702774
36752	0.302292108536
36762	0.301385879517
36772	0.301353931427
36782	0.301164150238
36792	0.301290035248
36802	0.301209926605
36812	0.301906824112
36822	0.318571090698
36832	0.300577878952
36842	0.30261015892
36852	0.301956892014
36862	0.301753044128
36872	0.301519155502
36882	0.302054166794
36892	0.302608966827
36902	0.312529087067
36912	0.303220033646
36922	0.302044153214
36932	0.302276849747
36942	0.304779052734
36952	0.302216053009
36962	0.303099155426
36972	0.303652048111
36982	0.319722890854
36992	0.322331905365
37002	0.305391073227
37012	0.303996086121
37022	0.303337097168
37032	0.303934812546
37042	0.336625099182
37052	0.320395946503
37062	0.31848692894
37072	0.304277896881
37082	0.308364868164
37092	0.378467082977
37102	0.310063123703
37112	0.305259943008
37122	0.306908130646
37132	0.304608821869
37142	0.314992904663
37152	0.306861162186
37162	0.305267095566
37172	0.306472063065
37182	0.304570913315
37192	0.324450016022
37202	0.307303905487
37212	0.308561086655
37222	0.306827068329
37232	0.308134078979
37242	0.331129789352
37252	0.309026002884
37262	0.306876897812
37272	0.30623292923
37282	0.30738401413
37292	0.312820911407
37302	0.309448957443
37312	0.306125164032
37322	0.305556058884
37332	0.318969011307
37342	0.324648141861
37352	0.326613903046
37362	0.322323083878
37372	0.322318077087
37382	0.321892023087
37392	0.321666002274
37402	0.324141979218
37412	0.321215867996
37422	0.324995994568
37432	0.339838981628
37442	0.335292100906
37452	0.324960947037
37462	0.323509931564
37472	0.355635881424
37482	0.406363964081
37492	0.324573993683
37502	0.354444026947
37512	0.319493055344
37522	0.332551002502
37532	0.326547861099
37542	0.318708896637
37552	0.310916900635
37562	0.307665109634
37572	0.359673976898
37582	0.325585842133
37592	0.328893899918
37602	0.327913999557
37612	0.327990055084
37622	0.327344894409
37632	0.330302000046
37642	0.332012891769
37652	0.326236009598
37662	0.325088024139
37672	0.32639503479
37682	0.324906826019
37692	0.331185102463
37702	0.312887907028
37712	0.31097817421
37722	0.318983078003
37732	0.315623998642
37742	0.311873912811
37752	0.310621023178
37762	0.309059143066
37772	0.310913801193
37782	0.309626102448
37792	0.314692974091
37802	0.317919015884
37812	0.312935113907
37822	0.311529874802
37832	0.310781002045
37842	0.311058998108
37852	0.311470031738
37862	0.31046295166
37872	0.316411972046
37882	0.311383008957
37892	0.317764043808
37902	0.314645051956
37912	0.31215596199
37922	0.311777114868
37932	0.314419984818
37942	0.311666965485
37952	0.32145190239
37962	0.312083005905
37972	0.311534881592
37982	0.310518026352
37992	0.311906099319
38002	0.312891960144
38012	0.311465024948
38022	0.312309980392
38032	0.317111968994
38042	0.313884973526
38052	0.314191102982
38062	0.312180042267
38072	0.31302189827
38082	0.313575029373
38092	0.312623977661
38102	0.317559957504
38112	0.313121080399
38122	0.31259393692
38132	0.312613010406
38142	0.31171298027
38152	0.312799930573
38162	0.313540935516
38172	0.313676118851
38182	0.316312789917
38192	0.312699079514
38202	0.313049077988
38212	0.315263986588
38222	0.313116788864
38232	0.313264131546
38242	0.31370806694
38252	0.316163063049
38262	0.318310976028
38272	0.313846111298
38282	0.313672780991
38292	0.314725875854
38302	0.314471006393
38312	0.314700126648
38322	0.315001964569
38332	0.322045087814
38342	0.313989877701
38352	0.314654111862
38362	0.315465927124
38372	0.315452098846
38382	0.315361022949
38392	0.881347894669
38402	0.879235982895
38412	0.880352973938
38422	0.881365060806
38432	0.883102893829
38442	0.882071018219
38452	0.905084133148
38462	0.88322019577
38472	0.883652925491
38482	0.924837112427
38492	0.88857293129
38502	0.948660135269
38512	0.931425094604
38522	0.933984994888
38532	1.10638213158
38542	1.64171290398
38552	1.48642802238
38562	1.59847021103
38572	1.58198904991
38582	2.06938195229
38592	1.9900290966
38602	1.25236296654
38612	1.03153204918
38622	1.67762684822
38632	1.23309588432
38642	2.50234293938
38652	1.76756000519
38662	1.8208990097
38672	1.67010498047
38682	1.19598293304
38692	1.04434418678
38702	1.03776597977
38712	1.05992507935
38722	0.958539009094
38732	0.892121076584
38742	0.893796920776
38752	0.936771154404
38762	0.898000955582
38772	1.13477897644
38782	1.2523059845
38792	0.957267999649
38802	1.22831988335
38812	1.2379720211
38822	0.956176996231
38832	0.941451072693
38842	0.943787097931
38852	0.989810943604
38862	0.997764825821
38872	1.05540585518
38882	0.935711860657
38892	0.898245811462
38902	0.923686981201
38912	0.936479091644
38922	1.0138759613
38932	0.969978094101
38942	0.941260099411
38952	0.996871948242
38962	1.43809509277
38972	3.1151509285
38982	1.76674699783
38992	2.22641301155
39002	1.8714401722
39012	1.35569906235
39022	1.04078412056
39032	0.45095205307
39042	0.409908056259
39052	0.497662067413
39062	0.51487493515
39072	0.557062864304
39082	0.503365039825
39092	0.467524051666
39102	0.447619915009
39112	0.468075990677
39122	0.485342979431
39132	0.577669858932
39142	0.449691057205
39152	0.379903078079
39162	0.352961063385
39172	0.360084056854
39182	0.344680070877
39192	0.34460401535
39202	0.351404905319
39212	0.341368913651
39222	0.36105298996
39232	0.337023973465
39242	0.338171958923
39252	0.336578130722
39262	0.337043046951
39272	0.337826013565
39282	0.339179992676
39292	0.338840961456
39302	0.355133056641
39312	0.337447881699
39322	0.360442876816
39332	0.340225934982
39342	0.343695878983
39352	0.34950709343
39362	0.342616081238
39372	0.357053995132
39382	0.349539041519
39392	0.338114023209
39402	0.344457149506
39412	0.338791131973
39422	0.338200092316
39432	0.382880926132
39442	0.339488983154
39452	0.338765859604
39462	0.340432882309
39472	0.34933590889
39482	0.353032827377
39492	0.344725131989
39502	0.345077037811
39512	0.353668928146
39522	0.359987974167
39532	0.349412918091
39542	0.360768079758
39552	0.346019983292
39562	0.339527845383
39572	0.340506076813
39582	0.379750013351
39592	0.338778972626
39602	0.341975927353
39612	0.348994970322
39622	0.35897397995
39632	0.360021114349
39642	0.361886978149
39652	0.467089891434
39662	0.508503913879
39672	0.398318052292
39682	0.486928939819
39692	0.499457120895
39702	0.501412153244
39712	0.401382923126
39722	0.330901861191
39732	0.417527914047
39742	0.356595039368
39752	0.351527929306
39762	0.353698015213
39772	0.345084905624
39782	0.370499849319
39792	0.392341136932
39802	0.473649978638
39812	0.487851858139
39822	0.472740888596
39832	0.428626060486
39842	0.39541387558
39852	0.424462795258
39862	0.464568853378
39872	0.502818107605
39882	0.551307916641
39892	0.508825063705
39902	0.494378805161
39912	0.477971076965
39922	0.431937932968
39932	0.535355091095
39942	0.353091955185
39952	0.367416858673
39962	0.341602087021
39972	0.41240477562
39982	0.371640205383
39992	0.39600110054
40002	0.416877031326
40012	0.404761791229
40022	0.394671916962
40032	0.554043054581
40042	0.492818117142
40052	0.544969081879
40062	0.504880905151
40072	0.477909088135
40082	0.506096124649
40092	0.355566978455
40102	0.340708017349
40112	0.334169149399
40122	0.358589887619
40132	0.341041088104
40142	0.359091043472
40152	0.403283119202
40162	0.373044013977
40172	0.376561880112
40182	0.36256814003
40192	0.337979793549
40202	0.341629981995
40212	0.381604909897
40222	0.356421947479
40232	0.384205102921
40242	0.491322994232
40252	0.476823806763
40262	0.487487077713
40272	0.495022058487
40282	0.458345174789
40292	0.386206865311
40302	0.338154792786
40312	0.352747917175
40322	0.420532226562
40332	0.429784059525
40342	0.354599952698
40352	0.34506893158
40362	0.376059055328
40372	0.458245992661
40382	0.502521038055
40392	0.547423839569
40402	0.485417127609
40412	0.557796955109
40422	0.370136022568
40432	0.36751294136
40442	0.357453107834
40452	0.354308843613
40462	0.360904932022
40472	0.423098087311
40482	0.388649940491
40492	0.350469827652
40502	0.342190980911
40512	0.336296081543
40522	0.340193986893
40532	0.35909986496
40542	0.394464015961
40552	0.335335969925
40562	0.335441827774
40572	0.336332082748
40582	0.364542007446
40592	0.337769031525
40602	0.338704109192
40612	0.344045877457
40622	0.337944984436
40632	0.350630998611
40642	0.352898836136
40652	0.337845087051
40662	0.335819005966
40672	0.3354408741
40682	0.342173099518
40692	0.346166133881
40702	0.336892843246
40712	0.357491016388
40722	0.33696103096
40732	0.336172103882
40742	0.353200912476
40752	0.33601307869
40762	0.336896896362
40772	0.343178033829
40782	0.337891101837
40792	0.336021900177
40802	0.396813869476
40812	0.350381135941
40822	0.354598045349
40832	0.348664999008
40842	0.350638151169
40852	0.348350048065
40862	0.342226028442
40872	0.348285913467
40882	0.339013814926
40892	0.378414869308
40902	0.350541114807
40912	0.36545586586
40922	0.35276722908
40932	0.351027011871
40942	0.351971149445
40952	0.350688934326
40962	0.374696016312
40972	0.352420091629
40982	0.356890916824
40992	0.368052959442
41002	0.355527162552
41012	0.350069999695
41022	0.350646972656
41032	0.354560136795
41042	0.35076713562
41052	0.350261926651
41062	0.350254058838
41072	0.358758926392
41082	0.339345932007
41092	0.346297979355
41102	0.369235992432
41112	0.348227977753
41122	0.344384908676
41132	0.347543001175
41142	0.340207099915
41152	0.355917930603
41162	0.342930078506
41172	0.339582920074
41182	0.341354846954
41192	0.338753938675
41202	0.340188026428
41212	0.344190120697
41222	0.340465068817
41232	0.383296966553
41242	0.342537164688
41252	0.34123301506
41262	0.341516971588
41272	0.359178066254
41282	0.350121974945
41292	0.346929073334
41302	0.348130941391
41312	0.35881280899
41322	0.371183156967
41332	0.347082853317
41342	0.34605383873
41352	0.347836017609
41362	0.346138000488
41372	0.360135793686
41382	0.346789836884
41392	0.345833063126
41402	0.348586082458
41412	0.345793962479
41422	0.347072124481
41432	0.434746026993
41442	0.375896930695
41452	0.365337848663
41462	0.364295959473
41472	0.408226013184
41482	0.398207902908
41492	0.385057926178
41502	0.379739999771
41512	0.372902870178
41522	0.431339979172
41532	0.442270040512
41542	0.436984062195
41552	0.55144405365
41562	0.520864963531
41572	0.460402011871
41582	0.454161882401
41592	0.452710151672
41602	0.39682507515
41612	0.466768026352
41622	0.41016793251
41632	0.380222082138
41642	0.359575033188
41652	0.366549015045
41662	0.400954008102
41672	0.408128976822
41682	0.415512084961
41692	0.364395141602
41702	0.357506990433
41712	0.360803842545
41722	0.373507022858
41732	0.418776035309
41742	0.392502069473
41752	0.383709192276
41762	0.37687087059
41772	0.358761072159
41782	0.360752820969
41792	0.355275154114
41802	0.367311000824
41812	0.361486911774
41822	0.35844707489
41832	0.35574889183
41842	0.357433080673
41852	0.358683109283
41862	0.360651016235
41872	0.398753881454
41882	0.358790874481
41892	0.359199047089
41902	0.362159013748
41912	0.366003990173
41922	0.364081144333
41932	0.359883069992
41942	0.358721971512
41952	0.372360944748
41962	0.36016201973
41972	0.354870080948
41982	0.374489784241
41992	0.354496955872
42002	0.365097045898
42012	0.354380846024
42022	0.360195875168
42032	0.355043888092
42042	0.355653047562
42052	0.356137037277
42062	0.355407953262
42072	0.363447904587
42082	0.360639810562
42092	0.392321109772
42102	0.361395120621
42112	0.365409135818
42122	0.356933116913
42132	0.360459089279
42142	0.356359004974
42152	0.357824802399
42162	0.356624126434
42172	0.380524873734
42182	0.366211175919
42192	0.362361907959
42202	0.387582063675
42212	0.365953922272
42222	0.361514091492
42232	0.361464977264
42242	0.364054203033
42252	0.362597942352
42262	0.36107301712
42272	0.362010955811
42282	0.361940860748
42292	0.362883090973
42302	0.36292886734
42312	0.413558006287
42322	0.363476991653
42332	0.367437839508
42342	0.359325885773
42352	0.359310150146
42362	0.359783887863
42372	0.359420061111
42382	0.358949899673
42392	0.372668981552
42402	0.360730886459
42412	0.358685970306
42422	0.400738954544
42432	0.364891052246
42442	0.359724998474
42452	0.361240148544
42462	0.359735965729
42472	0.358928918839
42482	0.360198020935
42492	0.369879007339
42502	0.373080015182
42512	0.370164871216
42522	0.358345031738
42532	0.398648023605
42542	0.368077993393
42552	0.388114929199
42562	0.457003116608
42572	0.410169124603
42582	0.451585054398
42592	0.38498711586
42602	0.455039024353
42612	0.400846004486
42622	0.480881929398
42632	0.426157951355
42642	0.388012886047
42652	0.369219779968
42662	0.369003772736
42672	0.371706962585
42682	0.367856025696
42692	0.406625986099
42702	0.402040958405
42712	0.366374015808
42722	0.380690097809
42732	0.360949039459
42742	0.359672784805
42752	0.360288858414
42762	0.369553089142
42772	0.360642194748
42782	0.360692977905
42792	0.384963989258
42802	0.359298944473
42812	0.360749006271
42822	0.383008003235
42832	0.364898920059
42842	0.362561941147
42852	0.360808134079
42862	0.361751079559
42872	0.363989114761
42882	0.379523038864
42892	0.361917972565
42902	0.360687971115
42912	0.362225055695
42922	0.374913930893
42932	0.369865179062
42942	0.361330032349
42952	0.38512301445
42962	0.366993904114
42972	0.370751142502
42982	0.381578207016
42992	0.37144112587
43002	0.361681938171
43012	0.365503072739
43022	0.362641096115
43032	0.362677097321
43042	0.369489908218
43052	0.364156007767
43062	0.397522926331
43072	0.363807916641
43082	0.364698886871
43092	0.428655147552
43102	0.362987041473
43112	0.362844944
43122	0.361423015594
43132	0.47497010231
43142	0.381966114044
43152	0.393296957016
43162	0.381728172302
43172	0.382665157318
43182	0.362873077393
43192	0.36360502243
43202	0.368573188782
43212	0.415816068649
43222	0.37451505661
43232	0.37916302681
43242	0.428947925568
43252	0.376276016235
43262	0.384114980698
43272	0.398071050644
43282	0.454917907715
43292	0.389714002609
43302	0.404350996017
43312	0.383955001831
43322	0.385829210281
43332	0.385098934174
43342	0.442067146301
43352	0.439786911011
43362	0.401340961456
43372	0.392690181732
43382	0.41196513176
43392	0.396702051163
43402	0.382374048233
43412	0.380440950394
43422	0.375824928284
43432	0.391497135162
43442	0.412745952606
43452	0.428807973862
43462	0.412846088409
43472	0.447979211807
43482	0.38144493103
43492	0.419104099274
43502	0.420834064484
43512	0.407739162445
43522	0.477116823196
43532	0.369532823563
43542	0.36806511879
43552	0.372030973434
43562	0.372339963913
43572	0.377897977829
43582	0.392781019211
43592	0.40722489357
43602	0.363724946976
43612	0.36572599411
43622	0.365958929062
43632	0.360464096069
43642	0.379471063614
43652	0.367303133011
43662	0.376901865005
43672	0.362511873245
43682	0.36268901825
43692	0.362118005753
43702	0.362930059433
43712	0.362637042999
43722	0.362124919891
43732	0.363133907318
43742	0.361129045486
43752	0.36483001709
43762	0.36207985878
43772	0.362437009811
43782	0.361295938492
43792	0.364655971527
43802	0.364369869232
43812	0.362002134323
43822	0.363354921341
43832	0.363591194153
43842	0.362689971924
43852	0.363320827484
43862	0.362432956696
43872	0.362058162689
43882	0.363718032837
43892	0.363117933273
43902	0.36235499382
43912	0.363408088684
43922	0.363992929459
43932	0.36315703392
43942	0.365873098373
43952	0.362654924393
43962	0.363344907761
